bow
0.7631675201170446,0.3386350726284184
0.7631675201170446,0.3386350726284184
0.7638227755400953,0.33855392355757524
0.7794561933534743,0.33498336444047716
0.8118335772527703,0.3151018420839081
0.8450637694851204,0.2903513754767508
0.9256900212314225,0.17690497443804268
0.9508196721311475,0.03294652276231437
0.9574468085106383,0.003651708187941248
1.0,0.00032459628337255537
0,0.0

tfidf
0.7631675201170446,0.3386350726284184
0.7631675201170446,0.3386350726284184
0.7769838285069575,0.3353079607238497
0.8260963960052106,0.3087722145581433
0.8622188139059305,0.2737158159539073
0.8922800718132855,0.24198652925424005
0.940128296507484,0.10703562444210014
0.9044943820224719,0.013065000405745354
0.8840579710144928,0.00495009332143147
0.8918918918918919,0.002677919337823582
0.95,0.001541832346019638

lsi
0.24012885411872986,0.846871703318997
0.24012885411872986,0.846871703318997
0.2766759062407492,0.8342935973383104
0.3182290518625815,0.8200925099407612
0.3607702609765809,0.8088127890935649
0.40293115480931074,0.7964781303254078
0.5664344364269719,0.7389434390976223
0.7177914110429447,0.6456220076280127
0.800513507479348,0.5819199870161487
0.8554106910039113,0.532419053801834
0.8961911874533234,0.48689442505883307

lda
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.20553190028157406,0.9714355270632151
0.25995088169568775,0.9534204333360383
0.27860708515204863,0.9375152154507831
0.292847117533919,0.9143065811896454
0.30576781570159056,0.8767345613892721

doc2vec
0.13884668736376246,0.5117260407368336
0.13884668736376246,0.5117260407368336
0.14330655435093467,0.44729367848738133
0.1489021329987453,0.3852146392923801
0.15369866165586532,0.3252454759393005
0.1571768060836502,0.26835997727826016
0.18031951053704962,0.08609916416457032
0.19130434782608696,0.005355838675647164
0.29411764705882354,0.0004057453542156942
0.0,0.0
0,0.0

