bow
0.8595603628750872,0.08510528043114021
0.8595603628750872,0.08510528043114021
0.8997169429842297,0.07686594234190662
0.941106836342113,0.05492892059489057
0.9658246656760773,0.03368282866667818
0.9771293375394322,0.021401551137443214
1.0,0.002176428929231513
0,0.0
0,0.0
0,0.0
0,0.0

tfidf
0.8587466829965299,0.07266854369267442
0.8587466829965299,0.07266854369267442
0.8175213675213675,0.0330437185842848
0.833044982698962,0.016634135387697993
0.8558282208588958,0.009638470972310988
0.8790123456790123,0.0061492753873525294
0.9436619718309859,0.0011573074464961222
0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.6273843441376755,0.8482199920543071
0.6273843441376755,0.8482199920543071
0.6340710719063324,0.8269220803896844
0.6404135958640413,0.8045186810149759
0.6479040375157269,0.7827716649681309
0.6553648771339694,0.7605755445390634
0.6893659658953853,0.6417356157048347
0.7508652514997692,0.44969167256835885
0.8128023818384815,0.33952291296011605
0.878564652045315,0.2719327034356485
0.93170350366001,0.22645224811289794

lda
0.4652749101475874,0.5254866736911198
0.4652749101475874,0.5254866736911198
0.4660778108418749,0.5113226124056449
0.46368877947654835,0.49453301780871606
0.4601922725687814,0.47874527144905255
0.4565774511634222,0.46468484963639817
0.4376616850607657,0.4061976404746688
0.40729943007452873,0.32095417407976784
0.3980115205555117,0.2613787504534227
0.41388973294169285,0.21175271621785016
0.4959892328398385,0.15913841051595184

doc2vec
0.6697307431904588,0.8885012004905601
0.6697307431904588,0.8885012004905601
0.681357773251867,0.8668060041801254
0.6933261280734937,0.842139809648835
0.7068064390884927,0.817577254590365
0.719175706357215,0.7878845456272779
0.7889914377849438,0.6128029295424318
0.9165415986949429,0.24262000587290347
0.9841743804120633,0.056932617069421175
1.0,0.006702019242395454
1.0,8.636622735045688e-05

