bow
0.2388235294117647,0.19996059889676912
0.2388235294117647,0.19996059889676912
0.22317952645350692,0.17223207249802994
0.19011118598382748,0.11116036249014973
0.19350331819769473,0.08185579196217493
0.19484195628243434,0.061022458628841605
0.18122977346278318,0.01103230890464933
0.18181818181818182,9.850275807722617e-05
0,0.0
0,0.0
0,0.0

tfidf
0.3229561451001624,0.17627068557919623
0.3229561451001624,0.17627068557919623
0.4351345438634872,0.09796099290780141
0.5618231046931408,0.061317966903073284
0.6112054329371817,0.03546099290780142
0.6338880484114977,0.02063632781717888
0.5111111111111111,0.0011327817178881008
0.0,0.0
0.0,0.0
0,0.0
0,0.0

lsi
0.28144738705565786,0.9787726556343578
0.28144738705565786,0.9787726556343578
0.2890159915956578,0.9755713159968479
0.296506734006734,0.9715327029156816
0.30494505494505497,0.9676418439716312
0.31310333786920674,0.9632584712371947
0.3555336446337879,0.9412431048069346
0.41567275652074,0.8908589440504334
0.430980272833308,0.8371256895193065
0.4321126443888592,0.7572399527186762
0.416551724137931,0.6098305752561072

lda
0.25223593343145023,0.9875886524822695
0.25223593343145023,0.9875886524822695
0.25565079851012806,0.9870961386918834
0.2591858929542453,0.9859633569739953
0.262839481817584,0.9842888100866825
0.266477902581705,0.9826635145784082
0.28254716303395166,0.9685283687943262
0.31377718075728317,0.9203605200945626
0.42747608684650035,0.8320035460992907
0.5131357299021541,0.7051319936958235
0.5449238443984503,0.5057131599684791

doc2vec
0.1979298652627822,0.5462470449172577
0.1979298652627822,0.5462470449172577
0.2008654329096318,0.5121158392434988
0.20360163251567298,0.4766548463356974
0.2066772655007949,0.44178486997635935
0.20956209765654818,0.40563435776201734
0.23504688005172972,0.250640267927502
0.34818861414606095,0.059643420015760444
0.5418326693227091,0.006698187549251379
0.75,0.0002955082742316785
0,0.0

