bow
0.9089007470651014,0.735529338607431
0.9089007470651014,0.735529338607431
0.9428696882470605,0.6676454839099718
0.959837901950448,0.503221460280172
0.9619146243240133,0.2888086642599278
0.963901389160634,0.17019328761681032
0.9818319454958365,0.022403399374708515
1.0,0.00010363947282054826
0,0.0
0,0.0
0,0.0

tfidf
0.5681818181818182,0.0008636622735045688
0.5681818181818182,0.0008636622735045688
0.5747126436781609,0.0008636622735045688
0.6025641025641025,0.0008118425370942946
0.6176470588235294,0.0007254763097438377
0.6666666666666666,0.000690929818803655
0.782608695652174,0.00031091841846164476
0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.6390695209600671,0.9998618140362393
0.6390695209600671,0.9998618140362393
0.6548739647916006,0.999827267545299
0.6709789601808381,0.999809994299829
0.6880237741456167,0.9997754478088888
0.7042711121927476,0.9997236280724785
0.7810250523330408,0.9989290587808544
0.8830235706812727,0.9913633772649543
0.9385299458615481,0.9552277477415232
0.9714934078505655,0.8947713885962033
0.9883087831849069,0.8089406318553193

lda
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5613468369563968,0.8434698495500319
0.6519776853756345,0.761059195412226
0.6791423496574474,0.7397094640111931
0.77716830280336,0.6632235330696284
0.883304868829969,0.5449536213359129
0.9215003446149381,0.4387922546767312
0.9187027987561084,0.2857685730571917
0.9456004756242569,0.164838581521082

doc2vec
0.5771823195270191,0.6020071511236246
0.5771823195270191,0.6020071511236246
0.5815880920967053,0.5406007634774498
0.5866032752245114,0.47952256749520666
0.5915104471782855,0.4185825574767243
0.5950259304890977,0.3587134886773876
0.6213884934260112,0.12816748138807801
0.6980609418282548,0.004352857858463026
0.0,0.0
0,0.0
0,0.0

