bow
0.8636283342165695,0.08444889710327673
0.8636283342165695,0.08444889710327673
0.9192055969307155,0.07035392879968218
0.9600316580925999,0.041904893510441674
0.9705681040383299,0.024493462076589572
0.980110497237569,0.01532136873197105
1.0,0.0008118425370942946
0,0.0
0,0.0
0,0.0
0,0.0

tfidf
0.8499437570303712,0.06525832138600522
0.8499437570303712,0.06525832138600522
0.8203592814371258,0.026030780923427702
0.8498253783469151,0.012609469193166705
0.8659574468085106,0.00703021090632719
0.9061371841155235,0.004335584612992935
0.9111111111111111,0.0007082030642737464
0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.6272367581365667,0.8488763753821705
0.6272367581365667,0.8488763753821705
0.6336846007201864,0.8268011676713938
0.6402298218605674,0.8045532275059161
0.6475750775432026,0.7825643860224898
0.6552822772748929,0.7602646261206017
0.6884926886224215,0.6416837959684245
0.7493586972186194,0.4490871089769057
0.8116092144514419,0.33836560551361994
0.8770116227089853,0.2711035876530841
0.9311547771607576,0.2259167775033251

lda
0.48381852359904487,0.4934793498350405
0.48381852359904487,0.4934793498350405
0.5042283106676566,0.48097352011469435
0.5072500096409702,0.45440726858169384
0.5056312019318574,0.4303974573782668
0.4817570037195502,0.38704161124833747
0.47646947646947646,0.3048209628107025
0.46917101856321586,0.1846682673207469
0.5657974530018193,0.1450434422123573
0.8158176943699732,0.10512497193097611
0.8643904320987654,0.07740141295147945

doc2vec
0.5691856788441894,0.8084397077366866
0.5691856788441894,0.8084397077366866
0.5702046343284527,0.7782806211459071
0.5708134605193429,0.7442177810788869
0.5711475409836065,0.7071148498091306
0.5705612998522895,0.6672136527732195
0.5549325886818797,0.4393795450227143
0.4558135180677776,0.08410343219387491
0.2630208333333333,0.003489195584958458
0.043478260869565216,1.7273245470091375e-05
0,0.0

