bow
0.96,0.009949389390772632
0.96,0.009949389390772632
0.96,0.009949389390772632
0.959731543624161,0.009880296408892267
0.9817518248175182,0.00929300606290916
0.9892933618843683,0.007980239407182215
1.0,0.0009845749917952085
0,0.0
0,0.0
0,0.0
0,0.0

tfidf
0.96,0.009949389390772632
0.96,0.009949389390772632
0.96,0.009949389390772632
0.9614093959731543,0.009897569654362358
0.9706390328151986,0.009707563954191353
0.9783464566929134,0.008584802998635413
0.9363636363636364,0.0017791442834194117
1.0,5.181973641027413e-05
0,0.0
0,0.0
0,0.0

lsi
0.6574225344442629,0.8341077505052424
0.6574225344442629,0.8341077505052424
0.6732787484876621,0.8266629817076331
0.6890503523941002,0.8190454804553228
0.7055067237623018,0.8110652410481405
0.7224016897558552,0.8034477397958303
0.8079747393156117,0.7602300796296616
0.926408818316459,0.6590779541568065
0.9716568385010462,0.5293904271673605
0.9847514210953713,0.3770404021211545
0.9902439024390244,0.23142694280828424

lda
0.21885369532428356,0.20050783341682069
0.21885369532428356,0.20050783341682069
0.2052822291549596,0.18299276251014804
0.18957497995188452,0.16333580916518406
0.1760481768138736,0.14694349921406732
0.16410574231188427,0.13264125196483167
0.12076024117311367,0.08406888570293472
0.07939851573386913,0.04231945140172387
0.05918702326928647,0.021176998946332026
0.07656354328956154,0.005941996441711433
0.1749502982107356,0.0015200456013680411

doc2vec
0.6930442339966435,0.7989048762371962
0.6930442339966435,0.7989048762371962
0.7102396160954574,0.7567236107992331
0.7268762299877666,0.7081685177828062
0.7443078546719565,0.65783428048296
0.7620199642561353,0.6039244813708048
0.8381624179650877,0.3242879104554955
0.9381557150745444,0.029347244053685245
1.0,0.00025909868205137065
0,0.0
0,0.0

