bow
0.7544792386623425,0.2451246264660667
0.7544792386623425,0.2451246264660667
0.8032970656116056,0.21042267631665312
0.8345864661654135,0.1572210802687717
0.8521025908084885,0.11305339160174806
0.8727334929866576,0.0881280983884062
0.9587096774193549,0.025668042768555784
1.0,0.0008291157825643861
0,0.0
0,0.0
0,0.0

tfidf
0.850647079398391,0.12602559894978668
0.850647079398391,0.12602559894978668
0.9102564102564102,0.05764082013369492
0.9426374926079243,0.02753355327932565
0.9342507645259939,0.01055395298222583
0.8955823293172691,0.0038519337398303767
0.8235294117647058,0.00024182543658127925
0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.6072749603690322,0.7344929438792255
0.6072749603690322,0.7344929438792255
0.6222479547641964,0.7147150778159709
0.6374751885668917,0.6934344393968183
0.6541137326073805,0.6723610799233067
0.6704772435440148,0.6493876634480853
0.7461110424137505,0.5211165425871868
0.8532838983050848,0.30609918297548927
0.9262335124572545,0.1965004404677595
0.9704525620246852,0.13445494273919126
0.9870697505008196,0.09362099044789525

lda
0.49924268404206673,0.6035099234795226
0.49924268404206673,0.6035099234795226
0.5097272213463426,0.5919713955055015
0.5162894802287988,0.5737481215345551
0.522157528707747,0.5576667300019
0.5267091152815013,0.5429671981068523
0.5444056775830624,0.47435786709964933
0.5895194164342415,0.3797004819235486
0.833042658496347,0.3052700671929249
0.9176982268317163,0.23690256162230322
0.9602655286865813,0.17490888363014526

doc2vec
0.5111328462113802,0.46036653826887536
0.5111328462113802,0.46036653826887536
0.5095172768584412,0.410585044824072
0.5085895665237091,0.36256542241721795
0.5053897871867533,0.3142176083464322
0.5038749718622375,0.2706544832708618
0.4824949698189135,0.1035531065931978
0.3344947735191638,0.004974694695386316
0.15151515151515152,8.636622735045688e-05
0.0,0.0
0.0,0.0

