bow
0.8910011548369903,0.6855307224386576
0.8910011548369903,0.6855307224386576
0.9121739130434783,0.6452737338527783
0.933068914229053,0.5145239559838699
0.9536794266736585,0.3729068416376188
0.9709418837675351,0.26491695714578634
1.0,0.0170870070398469
1.0,6.83480281593876e-05
0,0.0
0,0.0
0,0.0

tfidf
0.9118309557009546,0.581026587382954
0.9118309557009546,0.581026587382954
0.936436884512086,0.28596814981887775
0.9312770562770563,0.11762695646230606
0.8994845360824743,0.047706923655252545
0.8592592592592593,0.023785113799466885
0.8987341772151899,0.0048527099993165195
1.0,6.83480281593876e-05
0,0.0
0,0.0
0,0.0

lsi
0.27093047015770994,0.9968559907046681
0.27093047015770994,0.9968559907046681
0.3044885853332498,0.9963775545075525
0.3438060617505429,0.9954890301414804
0.3879177103874647,0.9949422459162053
0.43187149262151486,0.9941220695782926
0.6185074626865672,0.9913198004237578
0.8007868779784993,0.9876973549313103
0.877650797531015,0.9815460323969654
0.9180486545783054,0.9723873966236074
0.9435005393743258,0.9564623060624701

doc2vec
0.15164681407294217,0.5629827079488757
0.15164681407294217,0.5629827079488757
0.15325686625276227,0.4977103410566605
0.1554180634983238,0.4309343175449388
0.15682334439979032,0.36805413163830225
0.15823095823095823,0.3081129109425193
0.16327936617292457,0.09719089604264917
0.12903225806451613,0.002460529013737954
0.0,0.0
0,0.0
0,0.0

