bow
0.7530330203607976,0.2465928523310245
0.7530330203607976,0.2465928523310245
0.7966069386199008,0.21655467845853557
0.8305288461538461,0.16710137667766398
0.8446003144273794,0.12063634636311817
0.864293659621802,0.09394918211182698
0.9559341950646298,0.02810357037983867
1.0,0.0009500285008550256
0,0.0
0,0.0
0,0.0

tfidf
0.8506001631511478,0.12607741868619696
0.8506001631511478,0.12607741868619696
0.9104274435066703,0.05776173285198556
0.9427390791027155,0.027585373015735926
0.9345509893455098,0.010605772718636105
0.8972332015810277,0.003921026721710743
0.8235294117647058,0.00024182543658127925
0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.6095554023780803,0.7331974504689687
0.6095554023780803,0.7331974504689687
0.6244317237837756,0.7141277874699877
0.6388446595758231,0.6930371547510061
0.6553012453719287,0.672585632114418
0.670689747383809,0.6498367678303076
0.7477051735655789,0.5219974781061614
0.8553938108551046,0.30653101411224154
0.9276032789546304,0.19741592247767434
0.970661054716514,0.13543951773098648
0.9867705690467561,0.09405282158464753

doc2vec
0.5531665821204199,0.4897310555680307
0.5531665821204199,0.4897310555680307
0.5514434924151651,0.42132900350646885
0.5504696388411165,0.35936987200525106
0.5483339668060306,0.2990344255782219
0.5493779757333743,0.2471455961860674
0.5463783220427306,0.07244399150156323
0.6067796610169491,0.0030919109391463564
0.9090909090909091,0.00017273245470091376
0,0.0
0,0.0

