bow
0.5554005802276277,0.6804046203267036
0.5554005802276277,0.6804046203267036
0.5870823784826921,0.6653680541316384
0.6588835627029535,0.5824618959743011
0.703479260265385,0.4601872735971567
0.744735344336938,0.35773357938623473
0.8776455026455027,0.09069783336750735
0.918918918918919,0.0023238329574191783
0,0.0
0,0.0
0,0.0

tfidf
0.7563879930538328,0.4167862757159456
0.7563879930538328,0.4167862757159456
0.878731343283582,0.22534344884150093
0.9256791389031266,0.12343653885585401
0.9489904357066951,0.061034789146333125
0.9403292181069959,0.031235048868840133
0.13333333333333333,0.0001366960563187752
0.0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.1976426698386094,0.9993848677465655
0.1976426698386094,0.9993848677465655
0.21284865777674256,0.9993165197184061
0.22911473765069212,0.9989064315494498
0.24758145129864628,0.998769735493131
0.26722750548646673,0.9987013874649716
0.37448274089495465,0.9958307702822774
0.6150906543246571,0.9900895359168888
0.7890795802361172,0.9867404825370788
0.8743156101715537,0.9822978607067187
0.919477833785705,0.9724557446517668

lda
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.15413799281265478,0.9996582598592031
0.1919126917419626,0.998769735493131
0.24493115765818646,0.9982229512678559
0.29610842835693707,0.9974711229581027
0.3850460872091488,0.9964459025357119
0.48200318175792123,0.9939853735219739
0.604797186989828,0.9874923108468321
0.6849655700076511,0.9790171553550681

doc2vec
0.1504483145867128,0.5768573576652314
0.1504483145867128,0.5768573576652314
0.15210408619638138,0.511379946688538
0.1539534993732113,0.4448773152894539
0.1564585951682726,0.38288565374888933
0.15963265581740832,0.3231494771375846
0.17940503432494279,0.10716970815391975
0.215962441314554,0.00314400929533183
0.0,0.0
0,0.0
0,0.0

