bow
0.632903981264637,0.10648148148148148
0.632903981264637,0.10648148148148148
0.6481605351170568,0.09544917257683215
0.6829268292682927,0.06067769897557131
0.7207425343018563,0.04398148148148148
0.7486457204767064,0.03403270291568164
0.8181818181818182,0.0035460992907801418
0,0.0
0,0.0
0,0.0
0,0.0

tfidf
0.6342155009451795,0.09914302600472813
0.6342155009451795,0.09914302600472813
0.672976501305483,0.050778171788810084
0.6921397379912664,0.031225374310480693
0.6447105788423154,0.015908195429472024
0.5833333333333334,0.007584712371946414
0.17391304347826086,0.0003940110323089047
0.0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.3223627735216469,0.9802501970055162
0.3223627735216469,0.9802501970055162
0.33577149049288024,0.976704097714736
0.34998937225449905,0.9731579984239559
0.36454242311967394,0.9691686367218282
0.3816286771868303,0.9647852639873916
0.47390412144287586,0.9440504334121356
0.6144659151905528,0.9020882584712372
0.6607805987116332,0.8588455476753349
0.7016225961538461,0.8050137903861309
0.7417185050321145,0.7223207249802994

doc2vec
0.21874450810164844,0.613031914893617
0.21874450810164844,0.613031914893617
0.22375132518552598,0.5509259259259259
0.22865804271862633,0.48665287628053583
0.23570356216732632,0.42528565799842394
0.2425907752698724,0.36524822695035464
0.29727771452230617,0.14144996059889678
0.434640522875817,0.00655043341213554
0.5,4.9251379038613084e-05
0,0.0
0,0.0

