bow
0.5469366741033121,0.517244177554167
0.5469366741033121,0.517244177554167
0.5738850574712644,0.5064513511320295
0.6537193973634652,0.45070193946279313
0.7355469908093685,0.40266168952365494
0.8092475067996373,0.3621683031729287
0.9437060203283816,0.19589385701533718
0.9690721649484536,0.015256025318510103
1.0,0.0005680434959019719
0,0.0
0,0.0

tfidf
0.5764234788553569,0.47894181611620545
0.5764234788553569,0.47894181611620545
0.6060886829913964,0.37158159539073277
0.6275824574121058,0.2810192323297898
0.6350117401513176,0.19751683843219994
0.6304262807978099,0.1308123021991398
0.5450819672131147,0.010792826422137466
0.9,0.003651708187941248
1.0,0.0007303416375882496
1.0,8.114907084313884e-05
0,0.0

lsi
0.15185576241964155,0.9220157429197435
0.15185576241964155,0.9220157429197435
0.17187476054006834,0.9100868295058021
0.19790660225442835,0.8975898725959588
0.22975220530958546,0.8855798101111743
0.26618669437640713,0.8730828532013308
0.45253064362929124,0.8118964537856042
0.6500075608649629,0.6976385620384646
0.7513801261829653,0.6185182179664043
0.8224641969463842,0.5639048932889719
0.8729811114152751,0.5175687738375395

lda
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.156040004199916,0.9647813032540777
0.17655020980283045,0.9526089426276069
0.17911635523315428,0.9497687251480971
0.19174616821811807,0.9410857745678812
0.2118669351831133,0.9220157429197435
0.2509804810591462,0.8984013633043901
0.2545648818710673,0.8699991885092916
0.2559033634289116,0.8372149638886635

doc2vec
0.12055153454607934,0.45548973464253834
0.12055153454607934,0.45548973464253834
0.12029021766324743,0.39016473261381157
0.12086412059705036,0.3305201655441045
0.11961481800869533,0.27014525683680923
0.1157347781676067,0.21147447861721982
0.10707681963355185,0.05169195812707945
0.041666666666666664,0.0004057453542156942
0.6666666666666666,0.00016229814168627768
0,0.0
0,0.0

