bow
0.7693272955425828,0.2435700343737585
0.7693272955425828,0.2435700343737585
0.7707427187138689,0.24180816333580918
0.7812083647106528,0.23294698840965228
0.8043629906779124,0.219093845542639
0.8193823216187434,0.19935052597032457
0.8594354492047571,0.10360492632960808
0.9421939007737824,0.035755618123089146
0.9864457831325302,0.01131397578290985
1.0,0.0025564403295735235
1.0,0.00039728464581210163

tfidf
0.7693441012768744,0.2435354878828183
0.7693441012768744,0.2435354878828183
0.7768274154521412,0.23845715371461143
0.80554691872396,0.22375762181956368
0.8302086270087398,0.2034615583922063
0.853047169055818,0.18399461074741333
0.9195453203424859,0.10759504603319918
0.9867498051441933,0.043735857530271365
0.998001998001998,0.017255972224621285
1.0,0.004629229785984489
1.0,0.0008291157825643861

lsi
0.626957031778737,0.7200697839116992
0.626957031778737,0.7200697839116992
0.6431721555936291,0.7003091910939147
0.6594458438287154,0.6783203496104883
0.6766392420842683,0.6563142348815919
0.6938601639561521,0.6330471732333788
0.7662187393168012,0.5032905532620524
0.8666666666666667,0.292816057208989
0.9342775714655842,0.1868619694954485
0.9739302172481896,0.12777019674226592
0.9878682842287695,0.08861174926156876

lda
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5350816294537881,0.8254193080337865
0.8516992790937178,0.27141450607154577
0.8900865028147741,0.22394762751973468
0.9078513114469342,0.18055723489886516
0.9208506906380179,0.14509526194876757
0.9295366795366795,0.11643894771388597

doc2vec
0.5793244182007642,0.46095382861485845
0.5793244182007642,0.46095382861485845
0.5873096835071792,0.3977855699307343
0.5984285670610535,0.33810650683156857
0.610103046594982,0.2822621042267632
0.6215806169831272,0.2335342787556354
0.7016923076923077,0.07878327258908677
0.8687782805429864,0.006632926260515089
1.0,0.00046637762769246715
1.0,5.181973641027413e-05
0,0.0

