bow
0.6036791996127159,0.18424940898345155
0.6036791996127159,0.18424940898345155
0.6048439531859557,0.18326438140267928
0.612059765208111,0.1694739952718676
0.6184393869019972,0.13115642237982664
0.6238034460753031,0.09628644602048857
0.6653620352250489,0.033490937746256895
0.6976744186046512,0.004432624113475178
0.8095238095238095,0.0008372734436564224
1.0,0.00014775413711583924
0,0.0

tfidf
0.6036791996127159,0.18424940898345155
0.6036791996127159,0.18424940898345155
0.6037766300839251,0.18424940898345155
0.6042815439506973,0.18351063829787234
0.6034248897931502,0.17528565799842397
0.6049980627663696,0.15381205673758866
0.6421421421421422,0.06318951930654058
0.7050359712230215,0.014479905437352246
0.8,0.0035460992907801418
0.8888888888888888,0.0007880220646178094
1.0,0.0002462568951930654

lsi
0.27973777641105924,0.9856678486997635
0.27973777641105924,0.9856678486997635
0.2956539784181193,0.9823680063041765
0.3133481488486453,0.9791666666666666
0.3327117875321272,0.9754728132387707
0.3532340981962133,0.97123719464145
0.45834123672230653,0.9520784081954294
0.5802253362878812,0.9156323877068558
0.6377369246116574,0.8815996847911741
0.6759563924677899,0.8397852639873916
0.715232683982684,0.7811761229314421

lda
0.19309374138144192,1.0
0.19309374138144192,1.0
0.19309374138144192,1.0
0.19309374138144192,1.0
0.19309374138144192,1.0
0.21577447414874837,0.9993597320724981
0.39816820957258225,0.9956166272655634
0.41088111375709835,0.9942375886524822
0.4246169474307966,0.9881796690307328
0.4415711583398242,0.9772458628841607
0.46126668721693975,0.9580870764381403

doc2vec
0.2129783320622673,0.4676418439716312
0.2129783320622673,0.4676418439716312
0.21630620002621576,0.40637312844759654
0.2208579373262099,0.3481579984239559
0.2262361021515577,0.2936367218282112
0.2325168287210172,0.24497635933806147
0.27779537535635096,0.08638691883372734
0.39552238805970147,0.005220646178092986
0.8,0.0003940110323089047
0,0.0
0,0.0

