bow
0.8919039145907474,0.6851889822978607
0.8919039145907474,0.6851889822978607
0.9169130691898285,0.6358417059667829
0.9373268241192769,0.4855443920442895
0.9589067278287462,0.3429020572756476
0.9760751922529194,0.2342286925022213
1.0,0.011550816758936504
1.0,6.83480281593876e-05
0,0.0
0,0.0
0,0.0

tfidf
0.9118815069228292,0.5806848472421571
0.9118815069228292,0.5806848472421571
0.9365613091235149,0.2855580616499214
0.9315960912052117,0.11728521632150912
0.8992248062015504,0.04757022759893377
0.8592592592592593,0.023785113799466885
0.8987341772151899,0.0048527099993165195
1.0,6.83480281593876e-05
0,0.0
0,0.0
0,0.0

lsi
0.27100598312832136,0.9968559907046681
0.27100598312832136,0.9968559907046681
0.3043278565314516,0.996309206479393
0.3438222935649875,0.9954890301414804
0.3877833719598284,0.9949422459162053
0.4317770324418984,0.9942587656346115
0.6181911175517859,0.9913198004237578
0.8004765070921985,0.9874239628186727
0.8775435380384968,0.9815460323969654
0.9180433660299432,0.972319048595448
0.9435005393743258,0.9564623060624701

lda
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.21341704930538238,0.9943271136627708
0.2409888251483901,0.9934385892966988
0.2519428254232584,0.9926867609869455
0.30643860617121516,0.986945526621557
0.4188450745827795,0.9691750393001162
0.5777396256438173,0.9429977445150708
0.6826768800786709,0.9015104914223224
0.7362715902322812,0.8449183241063495

doc2vec
0.14978070175438596,0.5134987355614791
0.14978070175438596,0.5134987355614791
0.15024978158112862,0.45841022486501265
0.15090691699101988,0.40544050304148727
0.15154805575935437,0.35294921741507757
0.15230062401426317,0.30360194108399974
0.149802407866924,0.1114072858998018
0.14072847682119205,0.005809582393547946
0.0,0.0
0.0,0.0
0,0.0

