bow
0.583938187778038,0.12283293932230102
0.583938187778038,0.12283293932230102
0.585612968591692,0.11386918833727344
0.5853932584269663,0.07697990543735224
0.600451467268623,0.05240346729708432
0.6274179983179142,0.036741528762805356
0.6488888888888888,0.00719070133963751
0.7777777777777778,0.0003447596532702916
0,0.0
0,0.0
0,0.0

tfidf
0.5839020946104966,0.12219267139479906
0.5839020946104966,0.12219267139479906
0.5669341894060995,0.0869779353821907
0.5553488372093023,0.05880614657210402
0.5457796852646638,0.03757880220646178
0.5375982042648709,0.023591410559495665
0.6201550387596899,0.003940110323089046
0.375,0.00014775413711583924
0.0,0.0
0.0,0.0
0,0.0

lsi
0.25845526660867535,0.9804472025216706
0.25845526660867535,0.9804472025216706
0.2676115216570473,0.9773936170212766
0.27845943623480357,0.9735520094562647
0.2904853223189261,0.9698581560283688
0.30414567996900427,0.9665583136327817
0.39482645441864284,0.947941292356186
0.573687971910636,0.9093282111899134
0.6444761278058053,0.86825256107171
0.6829137432934379,0.8149625689519306
0.721387061140195,0.7397557131599685

lda
0.3474113728704204,0.9812352245862884
0.3474113728704204,0.9812352245862884
0.35682256118424605,0.9758668242710796
0.36882150601959174,0.9716804570527975
0.3783747326228971,0.9670508274231678
0.3873582811385079,0.9625197005516154
0.42976359178532064,0.9409968479117415
0.502105963201064,0.892434988179669
0.5689061594573406,0.8220055161544523
0.6381238447319778,0.6801122931442081
0.6672559151482187,0.48335303388494877

doc2vec
0.24934221575323293,0.658096926713948
0.24934221575323293,0.658096926713948
0.2595765590616788,0.598404255319149
0.27050137960177983,0.5359535066981875
0.28193793911007026,0.4743400315208826
0.2960466259391897,0.4152876280535855
0.3769889840881273,0.1668636721828211
0.6327077747989276,0.011623325453112687
0.5,9.850275807722617e-05
0,0.0
0,0.0

