bow
0.735279805352798,0.10327387054883466
0.735279805352798,0.10327387054883466
0.7482412060301508,0.10177021392932814
0.793398533007335,0.0887157405508851
0.8166368515205724,0.06240174970952088
0.8519061583577713,0.0397102043606042
0.935064935064935,0.004921058027475908
1.0,0.000341740140796938
0,0.0
0,0.0
0,0.0

tfidf
0.735279805352798,0.10327387054883466
0.735279805352798,0.10327387054883466
0.7480397281756404,0.09780602829608366
0.7389162561576355,0.07176542956735699
0.6893305439330544,0.04504135055703643
0.6232980332829047,0.028159387601667692
0.5808823529411765,0.005399494224591621
0.8888888888888888,0.0005467842252751008
1.0,6.83480281593876e-05
0,0.0
0,0.0

lsi
0.17139876207446308,0.9993165197184061
0.17139876207446308,0.9993165197184061
0.18012200382032165,0.9989747795776092
0.1912145717201853,0.998769735493131
0.20486607768896367,0.9984963433804934
0.2212428249049631,0.9984279953523341
0.3557258241624167,0.9963775545075525
0.6807710390220969,0.9896794477479325
0.8345503013444598,0.9842799535233409
0.9024220578005439,0.9753263618344611
0.940552871712292,0.9581026587382954

lda
0.2262129347458037,0.6392591073747522
0.2262129347458037,0.6392591073747522
0.224543477161212,0.6067937939990431
0.22065037171738783,0.5639395803431071
0.2256533493541604,0.5134303875333197
0.2125797136325352,0.4830155150023922
0.18346639399063988,0.31884355136354314
0.12070696927093794,0.12323149477137585
0.06684585719294145,0.039095072107169705
0.033419023136246784,0.010662292392864465
0.01998262380538662,0.00314400929533183

doc2vec
0.20982401856507446,0.9640489371881621
0.20982401856507446,0.9640489371881621
0.2203622696334665,0.9537283849360946
0.23243434462544008,0.9430660925432302
0.24527588132509504,0.9306267514182216
0.2592384349916631,0.9138814845191716
0.3463866251198466,0.79017155355068
0.5780827839619583,0.3655936026245643
0.7535014005602241,0.05515685872462579
0.8064516129032258,0.00170870070398469
0,0.0

