bow
0.9066251667407736,0.7396230977838426
0.9066251667407736,0.7396230977838426
0.9068811325153114,0.7391739934016203
0.9103729104157737,0.7337329210785415
0.9198732859263198,0.7172542449000743
0.934207144692881,0.6906707201216037
0.963017304621758,0.38546974591055916
0.9748251748251748,0.07223671255592214
0.9843597262952102,0.017394158188382015
0.9890710382513661,0.003126457430086539
1.0,0.00029364517299155336

tfidf
0.9084748652161868,0.7363930008809355
0.9084748652161868,0.7363930008809355
0.9381957216145581,0.6696837268754426
0.9583452301640176,0.5217901991605203
0.9651694790180548,0.3388838028777227
0.9689793985318494,0.21204636139084174
0.9825744800449691,0.030193633081719726
1.0,0.00046637762769246715
1.0,3.454649094018275e-05
0,0.0
0,0.0

lsi
0.6664133388604855,0.9996718083360683
0.6664133388604855,0.9996718083360683
0.6846046467609899,0.999619988599658
0.7028336835456875,0.9995163491268374
0.7205155345246249,0.9994472561449571
0.7380360036233271,0.9992227039538459
0.8128303056780867,0.9962517057329902
0.9031288471069756,0.9757310901145216
0.95068740379001,0.9280914791080096
0.9771995865108931,0.8654241445425181
0.9905581843673327,0.7810443404211217

lda
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5558693424636993,0.7683830514915447
0.8744757157619597,0.24849290933273452
0.9699543475952861,0.6312334824590192
0.9152693719615042,0.15934568946159294
0.984983843375784,0.537059748156081

doc2vec
0.6609155014902949,0.47111049695127216
0.6609155014902949,0.47111049695127216
0.6766190435452134,0.40984229526885807
0.6935566047348936,0.3527023992537958
0.7096537379175334,0.30055447117958994
0.7237459846800098,0.2529666799094882
0.7859095050106286,0.08940631855319296
0.7986906710310966,0.008429343789404591
0.8043478260869565,0.0006391100823933809
0.3333333333333333,1.7273245470091375e-05
0,0.0

