bow
0.7692979106431728,0.2435873076192286
0.7692979106431728,0.2435873076192286
0.77033624046953,0.24258545938196327
0.7776826972445662,0.23546888224828563
0.7958128078817734,0.22323942445546094
0.8136459682366574,0.20619073117648076
0.853253652058433,0.11098060214533709
0.9376046901172529,0.03867479660753459
0.9868247694334651,0.012937660857098441
1.0,0.003126457430086539
1.0,0.0005009241186326498

tfidf
0.7693441012768744,0.2435354878828183
0.7693441012768744,0.2435354878828183
0.7767651195499297,0.23849170020555163
0.8055331053776811,0.22380944155597396
0.8302099478652952,0.20354792461955676
0.85288,0.18415006995664415
0.9194690265486726,0.10768141226054964
0.9867704280155642,0.043804950512151726
0.99800796812749,0.01730779196103156
1.0,0.004629229785984489
1.0,0.0008463890280344774

lsi
0.6286024849408959,0.7192233948836647
0.6286024849408959,0.7192233948836647
0.644948184466483,0.699825540220752
0.6609987049464319,0.6788558202200612
0.6778486424855698,0.6572297168915068
0.693545641937253,0.633479004370131
0.7679962113239318,0.5042060352719673
0.8710271764163979,0.2939733646554851
0.93682668275446,0.18776017825989325
0.9747646443514645,0.1287720449795312
0.9877277085330777,0.08897448741644068

lda
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5505701324761534,1.0
0.5782501893982874,0.8701570138013232
0.6696159455517744,0.35688252465755793
0.7261493024521043,0.32276786485412745
0.7812615271117669,0.29267787124522826
0.8296715017064846,0.2687371530236816
0.8725162544813757,0.24802653170504205

doc2vec
0.5791877841341657,0.45993470713212303
0.5791877841341657,0.45993470713212303
0.5835614355231143,0.3977164769488539
0.5870333752771286,0.3384519717409704
0.591664867199309,0.28397215552830224
0.5934273538069504,0.2333097265645242
0.6104803493449782,0.07244399150156323
0.697452229299363,0.0037828407579500113
0.8,0.000138185963760731
0,0.0
0,0.0

