bow
0.4339348813730439,0.5580621601882658
0.4339348813730439,0.5580621601882658
0.43682471081733826,0.5577375639048933
0.45338011064633654,0.5453217560658931
0.4897631473303894,0.49500933214314696
0.5294060464664139,0.4419378398117342
0.6769668631835739,0.27022640590765235
0.874326750448833,0.07903919500121724
0.9588235294117647,0.013227298547431631
1.0,0.0012172360626470826
1.0,8.114907084313884e-05

tfidf
0.43398131784902805,0.5579810111174227
0.43398131784902805,0.5579810111174227
0.44510599319549854,0.5520571289458736
0.4884524744697565,0.5045849225026373
0.5376578972362047,0.45938489004300903
0.5833147445906759,0.42440964050961616
0.780958577315116,0.292217804106143
0.9322216245293168,0.14063133977115963
0.9491255961844197,0.04844599529335389
0.9875,0.012821553193215937
1.0,0.001541832346019638

lsi
0.21013687209059959,0.9817414590602938
0.21013687209059959,0.9817414590602938
0.2330540451634126,0.9773594092347643
0.25647723866215577,0.9720035705591171
0.2796192976698392,0.9679461170169602
0.300940996948118,0.9602369552868619
0.3861490746736648,0.9194189726527632
0.5321455404100032,0.8046741864805648
0.668642283397021,0.6957721334090725
0.7660889834802879,0.6134058265032866
0.8346177370030581,0.5536801103627363

lda
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.13066133543179811,0.997078633449647
0.2379160921804215,0.9801996267142741
0.24412285522378946,0.9733019556926074
0.2509311775162956,0.9621845329870973
0.2608434405252031,0.9511482593524304
0.2743935693453157,0.9390570477968028

doc2vec
0.1605875096017318,0.559847439746815
0.1605875096017318,0.559847439746815
0.1696773837145067,0.49849874218940193
0.180894848645778,0.44226243609510674
0.19248388535290065,0.38529578836322326
0.20517848164906988,0.33116935811084963
0.3001427551748751,0.13649273715815954
0.5152671755725191,0.010955124563823745
1.0,0.00024344721252941653
0,0.0
0,0.0

