bow
0.9237655995659251,0.2327250358827148
0.9237655995659251,0.2327250358827148
0.9237655995659251,0.2327250358827148
0.9242259641499185,0.232588339826396
0.929140346058775,0.23122137926320827
0.937163883385225,0.22630032123573235
0.9660148975791434,0.14182215843072926
0.9928741092636579,0.028569475770624016
1.0,0.002460529013737954
0,0.0
0,0.0

tfidf
0.9237655995659251,0.2327250358827148
0.9237655995659251,0.2327250358827148
0.9237655995659251,0.2327250358827148
0.9237655995659251,0.2327250358827148
0.923933713664765,0.23245164377007724
0.9278067526763656,0.2310163351787301
0.952682563338301,0.1747659080035541
0.9841089670828603,0.05925774041418905
0.9893048128342246,0.012644385209486707
1.0,0.0019820928166222403
1.0,6.83480281593876e-05

lsi
0.27369270315402366,0.996992686760987
0.27369270315402366,0.996992686760987
0.30230821875194425,0.996309206479393
0.33412827627324637,0.9958991183104368
0.36841705681386816,0.9950105939443648
0.40511050492679396,0.9947372018317272
0.5814540356499098,0.9921399767616704
0.7887300894610517,0.9882441391565854
0.8762798634812287,0.9827079488756749
0.9188892476590249,0.9725240926799262
0.9455602894434301,0.9556421297245574

lda
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.13914275660716494,1.0
0.15847800392535322,0.9989064315494498
0.30679389797516027,0.9910464083111202
0.3224677264720965,0.9885175312692229
0.3353162615606265,0.9862620463399631
0.3473285207272025,0.98325473310095

doc2vec
0.19494164349045615,0.5605221789351377
0.19494164349045615,0.5605221789351377
0.206246831521433,0.5005126102111954
0.21982656010882504,0.44180165402228144
0.23627524935043165,0.3853461827626273
0.25225272422464373,0.3290957555874513
0.36,0.1267172442075046
0.5335820895522388,0.009773768026792426
0.6111111111111112,0.0007518283097532636
0,0.0
0,0.0

